Time Stamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Internal ADC A13	Internal ADC A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Magnetometer X	Magnetometer Y	Magnetometer Z	Heart Rate	PPG Filtered
CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	CAL	cal	tab
milliseconds	m/(s^2) *	m/(s^2) *	m/(s^2) *	millivolts	millivolts	degrees/s *	degrees/s *	degrees/s *	local flux *	local flux *	local flux *	mV	BPM
63731982984.46458	0.1807228915662651	0.1927710843373494	-9.493975903614459	1506.959706959707	1391.941391941392	-0.8396946564885496	2.503816793893129	0.0916030534351145	-0.8045454545454546	-0.04727272727272727	0.4714285714285715
63731982984.46947	0.1807228915662651	0.1927710843373494	-9.506024096385543	1506.959706959707	1389.74358974359	-0.8244274809160305	2.396946564885496	-0.07633587786259542	-0.8018181818181818	-0.03090909090909091	0.4673469387755103
63731982984.47435	0.1927710843373494	0.1807228915662651	-9.506024096385543	1506.959706959707	1389.010989010989	-0.916030534351145	2.503816793893129	-0.03053435114503817	-0.8018181818181818	-0.04636363636363636	0.4704081632653062
63731982984.47923	0.1686746987951807	0.2048192771084338	-9.506024096385543	1506.227106227106	1383.150183150183	-0.8702290076335878	2.458015267175572	0.04580152671755725	-0.8072727272727273	-0.04636363636363636	0.4673469387755103
63731982984.48412	0.1927710843373494	0.2048192771084338	-9.506024096385543	1505.494505494505	1385.347985347985	-0.8854961832061068	2.503816793893129	0.1679389312977099	-0.8045454545454546	-0.05363636363636363	0.4642857142857143
63731982984.489	0.1927710843373494	0.2168674698795181	-9.481927710843374	1504.761904761905	1378.754578754579	-0.7786259541984732	2.534351145038168	0	-0.8054545454545454	-0.05363636363636363	0.463265306122449
63731982984.49388	0.1686746987951807	0.1927710843373494	-9.493975903614459	1509.89010989011	1395.604395604395	-0.6870229007633587	2.564885496183206	0.1374045801526718	-0.8072727272727273	-0.04090909090909091	0.4653061224489796
63731982984.49876	0.1927710843373494	0.1927710843373494	-9.493975903614459	1509.157509157509	1393.406593406593	-0.8702290076335878	2.381679389312977	0.1679389312977099	-0.8118181818181818	-0.05363636363636363	0.4683673469387756
63731982984.50365	0.2048192771084338	0.2048192771084338	-9.506024096385543	1506.959706959707	1389.74358974359	-0.7786259541984732	2.458015267175572	0	-0.8063636363636364	-0.05090909090909091	0.4683673469387756
63731982984.50853	0.1686746987951807	0.1807228915662651	-9.493975903614459	1505.494505494505	1387.545787545788	-0.6870229007633587	2.396946564885496	0.04580152671755725	-0.7945454545454546	-0.04909090909090909	0.4663265306122449
63731982984.51341	0.1927710843373494	0.2048192771084338	-9.506024096385543	1504.761904761905	1380.21978021978	-0.9465648854961831	2.671755725190839	0	-0.8	-0.05090909090909091	0.4714285714285715
63731982984.5183	0.1927710843373494	0.2048192771084338	-9.481927710843374	1503.296703296703	1370.695970695971	-0.7786259541984732	2.519083969465649	-0.07633587786259542	-0.8118181818181818	-0.05636363636363637	0.4653061224489796
63731982984.52318	0.1807228915662651	0.1807228915662651	-9.493975903614459	1503.296703296703	1368.498168498168	-0.7633587786259541	2.580152671755725	0.04580152671755725	-0.8054545454545454	-0.04090909090909091	0.4704081632653062
63731982984.52806	0.1686746987951807	0.2048192771084338	-9.506024096385543	1499.6336996337	1591.941391941392	-0.6717557251908397	2.595419847328244	-0.06106870229007633	-0.8063636363636364	-0.04727272727272727	0.4714285714285715
63731982984.53294	0.1927710843373494	0.1807228915662651	-9.493975903614459	1504.761904761905	1435.897435897436	-0.7786259541984732	2.519083969465649	-0.1068702290076336	-0.7972727272727272	-0.03545454545454545	0.4693877551020408
63731982984.53783	0.1927710843373494	0.1927710843373494	-9.518072289156628	1502.564102564103	1391.941391941392	-0.7022900763358778	2.549618320610687	0.1374045801526718	-0.8036363636363636	-0.04818181818181818	0.4714285714285715
63731982984.54271	0.1807228915662651	0.2048192771084338	-9.493975903614459	1504.761904761905	1381.684981684981	-0.8854961832061068	2.427480916030534	0.1221374045801527	-0.8054545454545454	-0.04818181818181818	0.4663265306122449
63731982984.54759	0.1927710843373494	0.1927710843373494	-9.493975903614459	1502.564102564103	1375.824175824176	-0.7022900763358778	2.366412213740458	0.1221374045801527	-0.8118181818181818	-0.05272727272727273	0.4693877551020408
63731982984.55247	0.1927710843373494	0.2168674698795181	-9.481927710843374	1504.761904761905	1377.289377289377	-0.9312977099236641	2.564885496183206	-0.04580152671755725	-0.8090909090909091	-0.04818181818181818	0.463265306122449
63731982984.55736	0.1686746987951807	0.2048192771084338	-9.493975903614459	1503.296703296703	1369.96336996337	-0.8244274809160305	2.503816793893129	0.1374045801526718	-0.8045454545454546	-0.03545454545454545	0.4653061224489796
63731982984.56224	0.1807228915662651	0.2168674698795181	-9.506024096385543	1504.761904761905	1375.824175824176	-0.8244274809160305	2.412213740458015	0.07633587786259542	-0.8045454545454546	-0.04545454545454546	0.4704081632653062
63731982984.56712	0.1807228915662651	0.1927710843373494	-9.493975903614459	1502.564102564103	1374.358974358974	-0.8854961832061068	2.473282442748092	0.1679389312977099	-0.8054545454545454	-0.05454545454545454	0.4653061224489796
63731982984.57201	0.1927710843373494	0.2048192771084338	-9.518072289156628	1499.6336996337	1593.406593406593	-0.6870229007633587	2.503816793893129	0.07633587786259542	-0.8072727272727273	-0.03909090909090909	0.4704081632653062
63731982984.57689	0.1807228915662651	0.1927710843373494	-9.481927710843374	1498.168498168498	1647.619047619047	-0.7022900763358778	2.458015267175572	0	-0.8	-0.03727272727272727	0.4663265306122449
63731982984.58177	0.1927710843373494	0.1927710843373494	-9.506024096385543	1495.238095238095	1656.410256410256	-0.7938931297709924	2.564885496183206	-0.01526717557251908	-0.8027272727272727	-0.03272727272727273	0.4704081632653062
63731982984.58665	0.1807228915662651	0.2048192771084338	-9.506024096385543	1495.238095238095	1658.608058608058	-0.6717557251908397	2.564885496183206	0.06106870229007633	-0.8045454545454546	-0.04181818181818182	0.4653061224489796
63731982984.59154	0.1927710843373494	0.2048192771084338	-9.493975903614459	1493.040293040293	1653.479853479853	-0.6259541984732824	2.366412213740458	0.1068702290076336	-0.8090909090909091	-0.04909090909090909	0.4704081632653062
63731982984.59642	0.1807228915662651	0.2048192771084338	-9.493975903614459	1491.575091575091	1645.421245421245	-0.8549618320610687	2.580152671755725	-0.01526717557251908	-0.8045454545454546	-0.05454545454545454	0.4673469387755103
63731982984.6013	0.1927710843373494	0.2048192771084338	-9.493975903614459	1490.842490842491	1648.351648351648	-0.8549618320610687	2.427480916030534	0.01526717557251908	-0.8009090909090909	-0.03181818181818181	0.4683673469387756
63731982984.60619	0.1807228915662651	0.2048192771084338	-9.493975903614459	1489.377289377289	1642.490842490842	-0.7480916030534351	2.488549618320611	0.07633587786259542	-0.8081818181818182	-0.04727272727272727	0.4714285714285715
63731982984.61107	0.1686746987951807	0.1807228915662651	-9.493975903614459	1485.714285714286	1627.838827838828	-0.7786259541984732	2.473282442748092	0.1526717557251908	-0.8027272727272727	-0.05090909090909091	0.4704081632653062
63731982984.61595	0.1807228915662651	0.2048192771084338	-9.493975903614459	1486.446886446886	1629.304029304029	-0.8091603053435115	2.580152671755725	0.04580152671755725	-0.8072727272727273	-0.04454545454545455	0.4734693877551021
63731982984.62083	0.1927710843373494	0.1927710843373494	-9.493975903614459	1483.516483516484	1621.978021978022	-0.732824427480916	2.473282442748092	-0.06106870229007633	-0.8063636363636364	-0.04727272727272727	0.4704081632653062
63731982984.62572	0.2048192771084338	0.1927710843373494	-9.506024096385543	1481.318681318681	1613.186813186813	-0.7022900763358778	2.427480916030534	0.07633587786259542	-0.8009090909090909	-0.03727272727272727	0.4714285714285715
63731982984.6306	0.1686746987951807	0.2048192771084338	-9.506024096385543	1477.655677655678	1602.930402930403	-0.7022900763358778	2.656488549618321	0.04580152671755725	-0.8045454545454546	-0.02727272727272727	0.4683673469387756
63731982984.63548	0.1927710843373494	0.1927710843373494	-9.506024096385543	1479.120879120879	1605.860805860806	-0.8244274809160305	2.519083969465649	-0.1526717557251908	-0.8036363636363636	-0.04	0.4714285714285715
63731982984.64037	0.1686746987951807	0.1927710843373494	-9.506024096385543	1479.120879120879	1607.326007326007	-0.732824427480916	2.488549618320611	0.1068702290076336	-0.8090909090909091	-0.04727272727272727	0.4653061224489796
63731982984.64525	0.1807228915662651	0.2048192771084338	-9.481927710843374	1479.85347985348	1602.930402930403	-0.7786259541984732	2.564885496183206	0.1984732824427481	-0.8063636363636364	-0.05454545454545454	0.4622448979591837
63731982984.65013	0.1927710843373494	0.2048192771084338	-9.493975903614459	1476.923076923077	1594.139194139194	-0.7480916030534351	2.519083969465649	0.1526717557251908	-0.8036363636363636	-0.04454545454545455	0.4693877551020408
63731982984.65501	0.1807228915662651	0.1927710843373494	-9.506024096385543	1479.85347985348	1599.267399267399	-0.8396946564885496	2.564885496183206	-0.01526717557251908	-0.8072727272727273	-0.05454545454545454	0.4693877551020408
63731982984.6599	0.1807228915662651	0.1807228915662651	-9.493975903614459	1479.85347985348	1600.732600732601	-0.6717557251908397	2.564885496183206	0.03053435114503817	-0.8036363636363636	-0.04818181818181818	0.4683673469387756
63731982984.66478	0.1927710843373494	0.2168674698795181	-9.481927710843374	1477.655677655678	1599.267399267399	-0.7480916030534351	2.534351145038168	-0.01526717557251908	-0.7945454545454546	-0.03181818181818181	0.4653061224489796
63731982984.66966	0.1927710843373494	0.2168674698795181	-9.506024096385543	1475.457875457875	1592.673992673993	-0.7938931297709924	2.519083969465649	0.03053435114503817	-0.8018181818181818	-0.05090909090909091	0.4663265306122449
63731982984.67455	0.1927710843373494	0.2048192771084338	-9.493975903614459	1475.457875457875	1590.47619047619	-0.8854961832061068	2.503816793893129	0.1068702290076336	-0.8118181818181818	-0.05363636363636363	0.4673469387755103
63731982984.67943	0.1807228915662651	0.1807228915662651	-9.493975903614459	1472.527472527472	1582.417582417582	-0.6106870229007634	2.580152671755725	0.01526717557251908	-0.8063636363636364	-0.04454545454545455	0.4663265306122449
63731982984.68431	0.1807228915662651	0.2168674698795181	-9.493975903614459	1471.794871794872	1579.487179487179	-0.7938931297709924	2.488549618320611	-0.03053435114503817	-0.8	-0.04727272727272727	0.4724489795918368
63731982984.68919	0.1807228915662651	0.1927710843373494	-9.506024096385543	1468.131868131868	1564.835164835165	-0.6106870229007634	2.687022900763359	0.183206106870229	-0.8	-0.04636363636363636	0.4673469387755103
63731982984.69408	0.1927710843373494	0.1927710843373494	-9.506024096385543	1470.32967032967	1573.626373626374	-0.7938931297709924	2.381679389312977	0.07633587786259542	-0.8018181818181818	-0.05363636363636363	0.4673469387755103
63731982984.69896	0.1927710843373494	0.1927710843373494	-9.506024096385543	1471.062271062271	1571.428571428571	-0.8702290076335878	2.366412213740458	0.2595419847328244	-0.8036363636363636	-0.04454545454545455	0.4653061224489796
63731982984.70384	0.1927710843373494	0.2048192771084338	-9.493975903614459	1471.794871794872	1576.556776556776	-0.7938931297709924	2.580152671755725	0.04580152671755725	-0.8090909090909091	-0.05727272727272727	0.4704081632653062
63731982984.70872	0.1686746987951807	0.2048192771084338	-9.506024096385543	1469.59706959707	1570.695970695971	-0.8244274809160305	2.503816793893129	0.04580152671755725	-0.8081818181818182	-0.03454545454545455	0.4714285714285715
63731982984.71361	0.1807228915662651	0.2168674698795181	-9.493975903614459	1470.32967032967	1575.824175824176	-0.8396946564885496	2.458015267175572	-0.01526717557251908	-0.8109090909090909	-0.04454545454545455	0.4693877551020408
63731982984.71849	0.1807228915662651	0.1927710843373494	-9.506024096385543	1471.062271062271	1571.428571428571	-0.6870229007633587	2.458015267175572	0.1068702290076336	-0.7990909090909091	-0.02545454545454546	0.4704081632653062
63731982984.72337	0.1686746987951807	0.1807228915662651	-9.506024096385543	1470.32967032967	1575.824175824176	-0.8091603053435115	2.488549618320611	0.1374045801526718	-0.8081818181818182	-0.04272727272727272	0.4704081632653062
63731982984.72826	0.2048192771084338	0.1927710843373494	-9.481927710843374	1468.131868131868	1563.369963369963	-0.7175572519083969	2.458015267175572	0.0916030534351145	-0.8054545454545454	-0.05	0.4795918367346939
63731982984.73314	0.1807228915662651	0.2048192771084338	-9.506024096385543	1468.131868131868	1561.172161172161	-0.9312977099236641	2.458015267175572	0.1068702290076336	-0.8054545454545454	-0.04636363636363636	0.4714285714285715
63731982984.73802	0.1807228915662651	0.2048192771084338	-9.493975903614459	1469.59706959707	1567.032967032967	-0.9312977099236641	2.442748091603054	-0.1526717557251908	-0.7990909090909091	-0.05090909090909091	0.4683673469387756
63731982984.7429	0.1927710843373494	0.1927710843373494	-9.506024096385543	1471.062271062271	1569.230769230769	-0.8396946564885496	2.519083969465649	0.06106870229007633	-0.8054545454545454	-0.04363636363636364	0.4663265306122449
63731982984.74779	0.1807228915662651	0.2048192771084338	-9.506024096385543	1472.527472527472	1576.556776556776	-0.8091603053435115	2.458015267175572	-0.06106870229007633	-0.8090909090909091	-0.05	0.4714285714285715
63731982984.75267	0.1807228915662651	0.2048192771084338	-9.493975903614459	1471.062271062271	1572.161172161172	-0.7633587786259541	2.427480916030534	0.01526717557251908	-0.8100000000000001	-0.05636363636363637	0.4673469387755103
63731982984.75755	0.1686746987951807	0.1927710843373494	-9.518072289156628	1472.527472527472	1577.289377289377	-0.732824427480916	2.564885496183206	0.1526717557251908	-0.8063636363636364	-0.04090909090909091	0.4683673469387756
63731982984.76244	0.1807228915662651	0.2048192771084338	-9.493975903614459	1471.062271062271	1572.161172161172	-0.8854961832061068	2.549618320610687	0.06106870229007633	-0.7990909090909091	-0.05636363636363637	0.4714285714285715
63731982984.76732	0.1927710843373494	0.2168674698795181	-9.493975903614459	1471.062271062271	1571.428571428571	-0.9007633587786259	2.442748091603054	-0.183206106870229	-0.7981818181818182	-0.03363636363636364	0.4744897959183674
63731982984.7722	0.1927710843373494	0.2048192771084338	-9.493975903614459	1468.131868131868	1563.369963369963	-0.8549618320610687	2.488549618320611	0	-0.8036363636363636	-0.04	0.4704081632653062
63731982984.77708	0.1807228915662651	0.2048192771084338	-9.506024096385543	1469.59706959707	1567.765567765568	-0.732824427480916	2.580152671755725	0.1068702290076336	-0.8045454545454546	-0.04636363636363636	0.4714285714285715
63731982984.78197	0.1927710843373494	0.1927710843373494	-9.506024096385543	1470.32967032967	1574.358974358974	-0.7022900763358778	2.473282442748092	0.1068702290076336	-0.8090909090909091	-0.05727272727272727	0.4663265306122449
63731982984.78685	0.1927710843373494	0.1927710843373494	-9.506024096385543	1471.794871794872	1577.289377289377	-0.8091603053435115	2.503816793893129	0.06106870229007633	-0.8109090909090909	-0.04818181818181818	0.4642857142857143
63731982984.79173	0.1686746987951807	0.1927710843373494	-9.493975903614459	1471.062271062271	1572.161172161172	-0.8702290076335878	2.458015267175572	0.1068702290076336	-0.8027272727272727	-0.04	0.4673469387755103
63731982984.79662	0.1807228915662651	0.2048192771084338	-9.493975903614459	1471.062271062271	1570.695970695971	-0.8702290076335878	2.381679389312977	0	-0.8118181818181818	-0.04818181818181818	0.4683673469387756
63731982984.8015	0.1807228915662651	0.1927710843373494	-9.506024096385543	1471.794871794872	1576.556776556776	-0.6412213740458015	2.366412213740458	-0.1984732824427481	-0.8081818181818182	-0.05454545454545454	0.4693877551020408
63731982984.80638	0.1686746987951807	0.2048192771084338	-9.506024096385543	1469.59706959707	1570.695970695971	-0.7633587786259541	2.488549618320611	0.1374045801526718	-0.8036363636363636	-0.05090909090909091	0.4734693877551021
63731982984.81126	0.1807228915662651	0.2048192771084338	-9.493975903614459	1467.399267399267	1567.765567765568	-0.8396946564885496	2.671755725190839	-0.1221374045801527	-0.8081818181818182	-0.04636363636363636	0.4704081632653062
63731982984.81615	0.1807228915662651	0.2048192771084338	-9.506024096385543	1463.736263736264	1553.846153846154	-0.7786259541984732	2.534351145038168	-0.1068702290076336	-0.8054545454545454	-0.03363636363636364	0.4693877551020408
63731982984.82103	0.1927710843373494	0.1927710843373494	-9.518072289156628	1463.003663003663	1548.717948717949	-0.732824427480916	2.396946564885496	-0.07633587786259542	-0.8009090909090909	-0.04090909090909091	0.4734693877551021
63731982984.82591	0.1927710843373494	0.2168674698795181	-9.506024096385543	1461.538461538461	1545.787545787546	-0.6870229007633587	2.564885496183206	0.03053435114503817	-0.8063636363636364	-0.04272727272727272	0.4683673469387756
63731982984.8308	0.1807228915662651	0.1927710843373494	-9.506024096385543	1462.271062271062	1540.659340659341	-0.7786259541984732	2.534351145038168	0.06106870229007633	-0.8072727272727273	-0.05636363636363637	0.4642857142857143
63731982984.83568	0.1927710843373494	0.1807228915662651	-9.506024096385543	1460.07326007326	1537.728937728938	-0.9465648854961831	2.503816793893129	0.1526717557251908	-0.8045454545454546	-0.05090909090909091	0.4673469387755103
63731982984.84056	0.1807228915662651	0.1927710843373494	-9.506024096385543	1460.805860805861	1537.728937728938	-0.7938931297709924	2.534351145038168	-0.06106870229007633	-0.8109090909090909	-0.04545454545454546	0.4704081632653062
63731982984.84544	0.1927710843373494	0.1927710843373494	-9.506024096385543	1460.805860805861	1537.728937728938	-0.7480916030534351	2.549618320610687	0.0916030534351145	-0.8018181818181818	-0.04818181818181818	0.4693877551020408
63731982984.85033	0.1807228915662651	0.1927710843373494	-9.493975903614459	1460.07326007326	1536.263736263736	-0.8702290076335878	2.458015267175572	0.06106870229007633	-0.8	-0.04454545454545455	0.4663265306122449
63731982984.85521	0.1807228915662651	0.2048192771084338	-9.493975903614459	1457.142857142857	1528.205128205128	-0.7175572519083969	2.503816793893129	0.01526717557251908	-0.8063636363636364	-0.04818181818181818	0.4734693877551021
63731982984.86009	0.1686746987951807	0.1927710843373494	-9.506024096385543	1455.677655677656	1524.542124542124	-0.6717557251908397	2.412213740458015	0.07633587786259542	-0.8036363636363636	-0.05363636363636363	0.4683673469387756
63731982984.86497	0.1807228915662651	0.2048192771084338	-9.506024096385543	1454.945054945055	1517.216117216117	-0.6259541984732824	2.503816793893129	0.04580152671755725	-0.8090909090909091	-0.04454545454545455	0.4673469387755103
63731982984.86986	0.1927710843373494	0.2048192771084338	-9.493975903614459	1453.479853479853	1508.424908424908	-0.7480916030534351	2.442748091603054	0.07633587786259542	-0.8090909090909091	-0.04727272727272727	0.4673469387755103
63731982984.87474	0.1686746987951807	0.1927710843373494	-9.493975903614459	1450.549450549451	1497.435897435897	-0.7633587786259541	2.564885496183206	0.0916030534351145	-0.8	-0.04363636363636364	0.4673469387755103
63731982984.87962	0.1807228915662651	0.1927710843373494	-9.506024096385543	1449.084249084249	1492.307692307692	-0.7175572519083969	2.473282442748092	0.1221374045801527	-0.8109090909090909	-0.05090909090909091	0.4653061224489796
63731982984.88451	0.1927710843373494	0.2048192771084338	-9.506024096385543	1449.81684981685	1497.435897435897	-0.7633587786259541	2.458015267175572	0.03053435114503817	-0.7981818181818182	-0.03636363636363636	0.4683673469387756
63731982984.88939	0.1807228915662651	0.1927710843373494	-9.493975903614459	1447.619047619047	1484.981684981685	-0.6564885496183206	2.564885496183206	0.06106870229007633	-0.8054545454545454	-0.03909090909090909	0.4693877551020408
63731982984.89427	0.1686746987951807	0.1927710843373494	-9.493975903614459	1449.084249084249	1489.377289377289	-0.8244274809160305	2.473282442748092	0.1679389312977099	-0.8090909090909091	-0.05272727272727273	0.4683673469387756
63731982984.89915	0.1807228915662651	0.2048192771084338	-9.518072289156628	1448.351648351648	1488.644688644689	-0.6870229007633587	2.625954198473282	0	-0.8027272727272727	-0.04272727272727272	0.463265306122449
63731982984.90404	0.1807228915662651	0.1807228915662651	-9.493975903614459	1446.153846153846	1481.318681318681	-0.8396946564885496	2.396946564885496	-0.01526717557251908	-0.8063636363636364	-0.04454545454545455	0.4663265306122449
63731982984.90892	0.1807228915662651	0.2048192771084338	-9.493975903614459	1446.153846153846	1479.120879120879	-0.7786259541984732	2.396946564885496	-0.03053435114503817	-0.8009090909090909	-0.03090909090909091	0.4673469387755103
63731982984.9138	0.1686746987951807	0.1807228915662651	-9.506024096385543	1443.956043956044	1476.190476190476	-0.8244274809160305	2.580152671755725	-0.03053435114503817	-0.8118181818181818	-0.05363636363636363	0.4642857142857143
63731982984.91869	0.1807228915662651	0.2048192771084338	-9.518072289156628	1441.025641025641	1465.934065934066	-0.6870229007633587	2.412213740458015	0.03053435114503817	-0.8063636363636364	-0.04818181818181818	0.4714285714285715
63731982984.92357	0.1927710843373494	0.1927710843373494	-9.493975903614459	1440.29304029304	1457.142857142857	-0.7633587786259541	2.595419847328244	0.03053435114503817	-0.8	-0.05545454545454546	0.4693877551020408
63731982984.92845	0.1686746987951807	0.1927710843373494	-9.506024096385543	1440.29304029304	1454.945054945055	-0.8244274809160305	2.549618320610687	-0.1984732824427481	-0.8027272727272727	-0.04818181818181818	0.4704081632653062
63731982984.93333	0.1686746987951807	0.1927710843373494	-9.506024096385543	1439.560439560439	1453.479853479853	-0.5801526717557252	2.473282442748092	0.07633587786259542	-0.8081818181818182	-0.04636363636363636	0.4714285714285715
63731982984.93822	0.1686746987951807	0.1927710843373494	-9.493975903614459	1438.827838827839	1446.886446886447	-0.6259541984732824	2.610687022900763	-0.07633587786259542	-0.8054545454545454	-0.04727272727272727	0.4693877551020408
63731982984.9431	0.1686746987951807	0.1927710843373494	-9.506024096385543	1438.095238095238	1449.084249084249	-0.7786259541984732	2.503816793893129	0.06106870229007633	-0.8090909090909091	-0.05090909090909091	0.4673469387755103
63731982984.94798	0.1807228915662651	0.2048192771084338	-9.493975903614459	1441.025641025641	1458.608058608058	-0.8549618320610687	2.427480916030534	0.2137404580152672	-0.8063636363636364	-0.04	0.4683673469387756
63731982984.95287	0.1686746987951807	0.2048192771084338	-9.506024096385543	1441.758241758242	1457.142857142857	-0.7786259541984732	2.519083969465649	0.1221374045801527	-0.8100000000000001	-0.04363636363636364	0.4683673469387756
63731982984.95775	0.1927710843373494	0.2048192771084338	-9.493975903614459	1442.490842490842	1463.003663003663	-0.7938931297709924	2.534351145038168	-0.03053435114503817	-0.8063636363636364	-0.05727272727272727	0.4663265306122449
63731982984.96263	0.1807228915662651	0.1927710843373494	-9.493975903614459	1442.490842490842	1464.468864468864	-0.6717557251908397	2.641221374045801	0.1526717557251908	-0.8036363636363636	-0.05454545454545454	0.4642857142857143
63731982984.96751	0.1807228915662651	0.1927710843373494	-9.518072289156628	1441.025641025641	1463.003663003663	-0.6870229007633587	2.473282442748092	0.2137404580152672	-0.8072727272727273	-0.04818181818181818	0.4714285714285715
63731982984.9724	0.1807228915662651	0.1927710843373494	-9.506024096385543	1442.490842490842	1464.468864468864	-0.732824427480916	2.625954198473282	-0.06106870229007633	-0.8054545454545454	-0.03727272727272727	0.4755102040816327
63731982984.97728	0.1927710843373494	0.2048192771084338	-9.493975903614459	1440.29304029304	1457.142857142857	-0.7022900763358778	2.396946564885496	-0.03053435114503817	-0.8063636363636364	-0.03636363636363636	0.4744897959183674
63731982984.98216	0.1927710843373494	0.2048192771084338	-9.493975903614459	1438.095238095238	1452.014652014652	-0.8244274809160305	2.503816793893129	0.183206106870229	-0.7981818181818182	-0.04090909090909091	0.4714285714285715
63731982984.98705	0.1807228915662651	0.2048192771084338	-9.493975903614459	1432.967032967033	1427.838827838828	-0.7175572519083969	2.33587786259542	-0.01526717557251908	-0.7990909090909091	-0.03909090909090909	0.4724489795918368
63731982984.99193	0.1807228915662651	0.2168674698795181	-9.493975903614459	1432.967032967033	1421.245421245421	-0.7786259541984732	2.412213740458015	0.01526717557251908	-0.8118181818181818	-0.05545454545454546	0.4673469387755103
63731982984.99681	0.1927710843373494	0.2048192771084338	-9.493975903614459	1430.769230769231	1416.117216117216	-0.6106870229007634	2.412213740458015	-0.01526717557251908	-0.8054545454545454	-0.05181818181818182	0.4693877551020408
63731982985.00169	0.1686746987951807	0.2048192771084338	-9.506024096385543	1431.501831501831	1416.117216117216	-0.7786259541984732	2.503816793893129	-0.06106870229007633	-0.8100000000000001	-0.05272727272727273	0.4663265306122449
63731982985.00658	0.1807228915662651	0.2168674698795181	-9.506024096385543	1427.106227106227	1400	-0.8549618320610687	2.549618320610687	0.3053435114503817	-0.7963636363636364	-0.03363636363636364	0.4704081632653062
63731982985.01146	0.1807228915662651	0.1927710843373494	-9.493975903614459	1431.501831501831	1411.721611721612	-0.916030534351145	2.503816793893129	0.04580152671755725	-0.8027272727272727	-0.04636363636363636	0.4673469387755103
63731982985.01634	0.1686746987951807	0.1927710843373494	-9.493975903614459	1430.769230769231	1413.919413919414	-0.8702290076335878	2.503816793893129	-0.04580152671755725	-0.8109090909090909	-0.04636363636363636	0.4704081632653062
63731982985.02122	0.1927710843373494	0.1927710843373494	-9.506024096385543	1432.967032967033	1417.582417582418	-0.7786259541984732	2.656488549618321	0.2137404580152672	-0.8109090909090909	-0.05181818181818182	0.4653061224489796
63731982985.02611	0.1807228915662651	0.2048192771084338	-9.493975903614459	1429.304029304029	1413.919413919414	-0.7175572519083969	2.671755725190839	0.04580152671755725	-0.8054545454545454	-0.04181818181818182	0.4663265306122449
63731982985.03099	0.1807228915662651	0.1927710843373494	-9.506024096385543	1434.432234432234	1424.908424908425	-0.6717557251908397	2.274809160305344	-0.03053435114503817	-0.8081818181818182	-0.04181818181818182	0.4714285714285715
63731982985.03587	0.1927710843373494	0.2048192771084338	-9.493975903614459	1431.501831501831	1418.315018315018	-0.7633587786259541	2.473282442748092	0.1068702290076336	-0.8090909090909091	-0.03727272727272727	0.4724489795918368
63731982985.04076	0.2048192771084338	0.2048192771084338	-9.506024096385543	1430.03663003663	1409.523809523809	-0.8702290076335878	2.580152671755725	-0.04580152671755725	-0.8054545454545454	-0.04636363636363636	0.4683673469387756
63731982985.04564	0.1807228915662651	0.2048192771084338	-9.506024096385543	1428.571428571428	1405.128205128205	-0.7633587786259541	2.534351145038168	0.04580152671755725	-0.8045454545454546	-0.04181818181818182	0.4704081632653062
63731982985.05052	0.1927710843373494	0.2048192771084338	-9.506024096385543	1429.304029304029	1410.25641025641	-0.6717557251908397	2.595419847328244	0	-0.8054545454545454	-0.03909090909090909	0.4704081632653062
63731982985.0554	0.1927710843373494	0.1927710843373494	-9.506024096385543	1428.571428571428	1405.860805860806	-0.7786259541984732	2.427480916030534	0.1679389312977099	-0.8090909090909091	-0.05454545454545454	0.4704081632653062
63731982985.06029	0.1566265060240964	0.1927710843373494	-9.506024096385543	1428.571428571428	1404.395604395604	-0.9007633587786259	2.564885496183206	0.06106870229007633	-0.7954545454545454	-0.05090909090909091	0.4734693877551021
63731982985.06517	0.1807228915662651	0.1927710843373494	-9.493975903614459	1426.373626373626	1400.732600732601	-0.7480916030534351	2.549618320610687	0.1679389312977099	-0.8018181818181818	-0.04	0.4724489795918368
63731982985.07005	0.1686746987951807	0.1927710843373494	-9.493975903614459	1429.304029304029	1409.523809523809	-0.8396946564885496	2.488549618320611	0	-0.8118181818181818	-0.05454545454545454	0.4673469387755103
63731982985.07494	0.1807228915662651	0.2048192771084338	-9.493975903614459	1432.234432234432	1420.51282051282	-0.7633587786259541	2.641221374045801	-0.1526717557251908	-0.8036363636363636	-0.04818181818181818	0.4704081632653062
63731982985.07982	0.1927710843373494	0.1927710843373494	-9.518072289156628	1434.432234432234	1426.373626373626	-0.7633587786259541	2.427480916030534	0.01526717557251908	-0.8063636363636364	-0.04454545454545455	0.4704081632653062
63731982985.0847	0.1807228915662651	0.2048192771084338	-9.518072289156628	1435.897435897436	1430.03663003663	-0.8854961832061068	2.595419847328244	0.03053435114503817	-0.8100000000000001	-0.05363636363636363	0.4704081632653062
63731982985.08958	0.1807228915662651	0.2168674698795181	-9.506024096385543	1438.095238095238	1444.688644688645	-0.7022900763358778	2.458015267175572	0.1221374045801527	-0.8063636363636364	-0.04818181818181818	0.4663265306122449
